PossessionId,moment_id,OffenseTeamId,game_clock,shot_clock,quarter,game_id,event_id,EventDescription,EventTime,PossessionStartMarginScore,PossessionStartTime_Seconds,PossessionEndTime_Seconds,ball_handler,Player1Id,SHOT_LOC_X,SHOT_LOC_Y,action,SHOT_PLAYER_ID,Points,2pt_shot_percentage_ball_handler,3pt_shot_percentage_ball_handler,2pt_shot_percentage_player1,3pt_shot_percentage_player1,2pt_shot_percentage_shot_player,3pt_shot_percentage_shot_player,Reward,jersey_number_ball_handler,position_ball_handler,jersey_number_player1,position_player1,jersey_number_shot_player,position_shot_player
95,85090,1610612739,90.93,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.873708333333333,23,F,23.0,F,23.0,F
95,85091,1610612739,90.89,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.873763888888889,23,F,23.0,F,23.0,F
95,85092,1610612739,90.85,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8738194444444445,23,F,23.0,F,23.0,F
95,85093,1610612739,90.81,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.873875,23,F,23.0,F,23.0,F
95,85094,1610612739,90.77,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8739305555555554,23,F,23.0,F,23.0,F
95,85095,1610612739,90.73,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.873986111111111,23,F,23.0,F,23.0,F
95,85096,1610612739,90.69,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.874041666666667,23,F,23.0,F,23.0,F
95,85097,1610612739,90.65,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8740972222222223,23,F,23.0,F,23.0,F
95,85098,1610612739,90.61,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.874152777777778,23,F,23.0,F,23.0,F
95,85099,1610612739,90.57,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8742083333333337,23,F,23.0,F,23.0,F
95,85100,1610612739,90.53,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8742638888888887,23,F,23.0,F,23.0,F
95,85101,1610612739,90.49,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8743194444444446,23,F,23.0,F,23.0,F
95,85102,1610612739,90.45,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8743749999999997,23,F,23.0,F,23.0,F
95,85103,1610612739,90.41,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8744305555555556,23,F,23.0,F,23.0,F
95,85104,1610612739,90.37,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.874486111111111,23,F,23.0,F,23.0,F
95,85105,1610612739,90.33,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8745416666666666,23,F,23.0,F,23.0,F
95,85106,1610612739,90.29,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8745972222222225,23,F,23.0,F,23.0,F
95,85107,1610612739,90.25,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8746527777777775,23,F,23.0,F,23.0,F
95,85108,1610612739,90.21,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8747083333333334,23,F,23.0,F,23.0,F
95,85109,1610612739,90.17,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.874763888888889,23,F,23.0,F,23.0,F
95,85110,1610612739,90.13,24.0,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8748194444444444,23,F,23.0,F,23.0,F
95,85111,1610612739,90.09,23.89,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.874875,23,F,23.0,F,23.0,F
95,85112,1610612739,90.05,23.85,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8749305555555558,23,F,23.0,F,23.0,F
95,85113,1610612739,90.01,23.81,2,21500424,268,James 2' Layup (15 PTS) (Love 2 AST),1:30,7,106,90,2544,2544,19.0,2.0,shooting,2544.0,2,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,2.8749861111111112,23,F,23.0,F,23.0,F
98,89026,1610612739,56.31,16.11,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,dribble,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9217916666666668,8,G,0.0,F,,
98,89027,1610612739,56.27,16.07,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,dribble,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9218472222222223,8,G,0.0,F,,
98,89028,1610612739,56.23,16.03,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,dribble,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9219027777777777,8,G,0.0,F,,
98,89029,1610612739,56.19,15.99,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,dribble,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9219583333333332,8,G,0.0,F,,
98,89030,1610612739,56.15,15.95,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9220138888888889,8,G,0.0,F,,
98,89031,1610612739,56.11,15.91,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9220694444444444,8,G,0.0,F,,
98,89032,1610612739,56.07,15.87,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.922125,8,G,0.0,F,,
98,89033,1610612739,56.03,15.83,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9221805555555556,8,G,0.0,F,,
98,89034,1610612739,55.99,15.79,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9222361111111111,8,G,0.0,F,,
98,89035,1610612739,55.95,15.75,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9222916666666666,8,G,0.0,F,,
98,89036,1610612739,55.91,15.71,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9223472222222223,8,G,0.0,F,,
98,89037,1610612739,55.87,15.67,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9224027777777778,8,G,0.0,F,,
98,89038,1610612739,55.83,15.63,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9224583333333333,8,G,0.0,F,,
98,89039,1610612739,55.79,15.59,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.922513888888889,8,G,0.0,F,,
98,89040,1610612739,55.75,15.55,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9225694444444444,8,G,0.0,F,,
98,89041,1610612739,55.71,15.51,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9226249999999999,8,G,0.0,F,,
98,89042,1610612739,55.67,15.47,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9226805555555556,8,G,0.0,F,,
98,89043,1610612739,55.63,15.43,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9227361111111111,8,G,0.0,F,,
98,89044,1610612739,55.59,15.39,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9227916666666667,8,G,0.0,F,,
98,89045,1610612739,55.55,15.35,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9228472222222223,8,G,0.0,F,,
98,89046,1610612739,55.51,15.31,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9229027777777777,8,G,0.0,F,,
98,89047,1610612739,55.47,15.27,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9229583333333333,8,G,0.0,F,,
98,89048,1610612739,55.43,15.23,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9230138888888889,8,G,0.0,F,,
98,89049,1610612739,55.39,15.19,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9230694444444445,8,G,0.0,F,,
98,89050,1610612739,55.35,15.15,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.923125,8,G,0.0,F,,
98,89051,1610612739,55.31,15.11,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9231805555555557,8,G,0.0,F,,
98,89052,1610612739,55.27,15.07,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9232361111111111,8,G,0.0,F,,
98,89053,1610612739,55.23,15.03,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9232916666666666,8,G,0.0,F,,
98,89054,1610612739,55.19,14.99,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9233472222222221,8,G,0.0,F,,
98,89055,1610612739,55.15,14.95,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9234027777777778,8,G,0.0,F,,
98,89056,1610612739,55.11,14.91,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9234583333333333,8,G,0.0,F,,
98,89057,1610612739,55.07,14.87,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9235138888888889,8,G,0.0,F,,
98,89058,1610612739,55.03,14.83,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9235694444444444,8,G,0.0,F,,
98,89059,1610612739,54.99,14.79,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.923625,8,G,0.0,F,,
98,89060,1610612739,54.95,14.75,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9236805555555555,8,G,0.0,F,,
98,89061,1610612739,54.91,14.71,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9237361111111112,8,G,0.0,F,,
98,89062,1610612739,54.87,14.67,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9237916666666667,8,G,0.0,F,,
98,89063,1610612739,54.83,14.63,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9238472222222222,8,G,0.0,F,,
98,89064,1610612739,54.79,14.59,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9239027777777779,8,G,0.0,F,,
98,89065,1610612739,54.75,14.55,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9239583333333333,8,G,0.0,F,,
98,89066,1610612739,54.71,14.51,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9240138888888888,8,G,0.0,F,,
98,89067,1610612739,54.67,14.47,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9240694444444445,8,G,0.0,F,,
98,89068,1610612739,54.63,14.43,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.924125,8,G,0.0,F,,
98,89069,1610612739,54.59,14.39,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9241805555555556,8,G,0.0,F,,
98,89070,1610612739,54.55,14.35,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9242361111111111,8,G,0.0,F,,
98,89071,1610612739,54.51,14.31,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9242916666666667,8,G,0.0,F,,
98,89072,1610612739,54.47,14.27,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9243472222222222,8,G,0.0,F,,
98,89073,1610612739,54.43,14.23,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9244027777777778,8,G,0.0,F,,
98,89074,1610612739,54.39,14.19,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9244583333333334,8,G,0.0,F,,
98,89075,1610612739,54.35,14.15,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9245138888888889,8,G,0.0,F,,
98,89076,1610612739,54.31,14.11,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9245694444444446,8,G,0.0,F,,
98,89077,1610612739,54.27,14.07,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.924625,8,G,0.0,F,,
98,89078,1610612739,54.23,14.03,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,203521,201567,,,pass,,0,0.4591836734693877,0.4594594594594595,0.4810810810810811,0.3576642335766423,,,0.9246805555555555,8,G,0.0,F,,
98,89079,1610612739,54.19,13.99,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.924736111111111,0,F,0.0,F,,
98,89080,1610612739,54.15,13.95,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9247916666666667,0,F,0.0,F,,
98,89081,1610612739,54.11,13.91,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9248472222222222,0,F,0.0,F,,
98,89082,1610612739,54.07,13.87,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9249027777777777,0,F,0.0,F,,
98,89083,1610612739,54.03,13.83,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9249583333333333,0,F,0.0,F,,
98,89084,1610612739,53.99,13.79,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9250138888888889,0,F,0.0,F,,
98,89085,1610612739,53.95,13.75,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9250694444444444,0,F,0.0,F,,
98,89086,1610612739,53.91,13.71,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9251250000000001,0,F,0.0,F,,
98,89087,1610612739,53.87,13.67,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9251805555555556,0,F,0.0,F,,
98,89088,1610612739,53.83,13.63,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.925236111111111,0,F,0.0,F,,
98,89089,1610612739,53.79,13.59,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9252916666666667,0,F,0.0,F,,
98,89090,1610612739,53.75,13.55,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9253472222222222,0,F,0.0,F,,
98,89091,1610612739,53.71,13.51,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9254027777777777,0,F,0.0,F,,
98,89092,1610612739,53.67,13.47,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9254583333333334,0,F,0.0,F,,
98,89093,1610612739,53.63,13.43,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9255138888888889,0,F,0.0,F,,
98,89094,1610612739,53.59,13.39,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9255694444444444,0,F,0.0,F,,
98,89095,1610612739,53.55,13.35,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.925625,0,F,0.0,F,,
98,89096,1610612739,53.51,13.31,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9256805555555556,0,F,0.0,F,,
98,89097,1610612739,53.47,13.27,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9257361111111111,0,F,0.0,F,,
98,89098,1610612739,53.43,13.23,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9257916666666668,0,F,0.0,F,,
98,89099,1610612739,53.39,13.19,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9258472222222223,0,F,0.0,F,,
98,89100,1610612739,53.35,13.15,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9259027777777777,0,F,0.0,F,,
98,89101,1610612739,53.31,13.11,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9259583333333334,0,F,0.0,F,,
98,89102,1610612739,53.27,13.07,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9260138888888889,0,F,0.0,F,,
98,89103,1610612739,53.23,13.03,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.9260694444444444,0,F,0.0,F,,
98,89104,1610612739,53.19,12.99,2,21500424,279,MISS Love 9' Hook Shot,0:44,7,64,43,201567,201567,,,pass,,0,0.4810810810810811,0.3576642335766423,0.4810810810810811,0.3576642335766423,,,0.926125,0,F,0.0,F,,
